,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
421,1923-09-14,10.5,12.2,15.6,0,Лиепая
422,1923-09-15,9.8,15.8,21.1,0,Лиепая
423,1923-09-16,13.5,18,24.1,0,Лиепая
424,1923-09-17,10.5,12.8,16.8,0,Лиепая
425,1923-09-18,6.4,15.6,22.6,0,Лиепая
426,1923-09-19,12.4,14.1,17.8,0,Лиепая
427,1923-09-20,7.4,11.4,15.6,0,Лиепая
428,1923-09-21,10.4,12.7,18.5,0,Лиепая
429,1923-09-22,7.2,10.1,12.4,0,Лиепая
430,1923-09-23,10.7,13.5,18.6,0,Лиепая
431,1923-09-24,12.1,12.7,15.1,0,Лиепая
432,1923-09-25,10.7,12.8,15.3,0,Лиепая
433,1923-09-26,10.3,12.9,16.1,0,Лиепая
434,1923-09-27,9.8,11.6,13.8,0,Лиепая
435,1923-09-28,10.5,12.3,13.4,0,Лиепая
436,1923-09-29,10.7,12,13.6,0,Лиепая
437,1923-09-30,11,11.6,12.4,0,Лиепая
439,1923-10-01,10.8,12.3,13.9,0,Лиепая
440,1923-10-02,10.6,12.3,13.7,0,Лиепая
441,1923-10-03,10.5,11.2,13.2,0,Лиепая
442,1923-10-04,6,9.3,13.5,0,Лиепая
443,1923-10-05,8.8,10.5,11.9,0,Лиепая
444,1923-10-06,10,11.2,13.4,0,Лиепая
445,1923-10-07,8.8,9.6,11.4,0,Лиепая
446,1923-10-08,9.2,10.8,13.4,0,Лиепая
447,1923-10-09,9.4,10.9,12.4,0,Лиепая
448,1923-10-10,8.9,11.2,13.4,0,Лиепая
449,1923-10-11,8,9.7,11.8,0,Лиепая
450,1923-10-12,7,9.4,13.7,0,Лиепая
451,1923-10-13,6.4,8.8,12.8,0,Лиепая
452,1923-10-14,9.5,10.6,13.3,0,Лиепая
453,1923-10-15,6.8,9.1,13.1,0,Лиепая
454,1923-10-16,7,9.1,11.9,0,Лиепая
455,1923-10-18,4,9.2,13.2,0,Лиепая
456,1923-10-19,5.3,7.9,13.3,0,Лиепая
457,1923-10-20,4.5,8.8,12.9,0,Лиепая
458,1923-10-21,10.2,11,13.5,0,Лиепая
459,1923-10-22,9.7,11.8,13.9,0,Лиепая
460,1923-10-24,10,11.7,13.9,0,Лиепая
461,1923-10-25,8.7,10.3,13.5,0,Лиепая
462,1923-10-26,9.2,10.4,13.9,0,Лиепая
463,1923-10-27,8,10.2,13.5,0,Лиепая
464,1923-10-28,6,7.4,13.3,0,Лиепая
465,1923-10-29,4.8,7.7,10.8,0,Лиепая
466,1923-10-30,9.5,9.9,13.4,0,Лиепая
467,1923-10-31,9.3,10.1,13.3,0,Лиепая
469,1923-11-01,8.5,9.3,12.4,0,Лиепая
470,1923-11-02,4.4,6.7,12,0,Лиепая
471,1923-11-03,6.4,8.7,13.4,0,Лиепая
472,1923-11-04,6.8,9.3,13.4,0,Лиепая
473,1923-11-05,5,8,13.4,0,Лиепая
474,1923-11-06,5.6,7.6,9.6,0,Лиепая
475,1923-11-07,6.5,7.5,8.9,0,Лиепая
476,1923-11-08,4.6,5.2,8.2,0,Лиепая
477,1923-11-09,4.2,6.2,7.9,0,Лиепая
478,1923-11-10,4.2,5.3,7.6,0,Лиепая
479,1923-11-12,6,7.3,8.3,0,Лиепая
480,1923-11-13,7.2,9.1,10.4,0,Лиепая
481,1923-11-14,6.2,8.1,10.4,0,Лиепая
482,1923-11-15,6,7.7,9.1,0,Лиепая
483,1923-11-16,1.7,4.9,7.9,0,Лиепая
484,1923-11-17,4,6.8,8.4,0,Лиепая
485,1923-11-18,4,6.2,6.5,0,Лиепая
486,1923-11-19,0.6,2.2,6.5,0,Лиепая
487,1923-11-20,0.5,3.2,6.1,0,Лиепая
488,1923-11-21,2.5,4.8,6.4,0,Лиепая
489,1923-11-22,0.9,3.8,6,0,Лиепая
490,1923-11-24,0.5,1.7,3.2,0,Лиепая
491,1923-11-25,0.2,1.5,2.9,0,Лиепая
492,1923-11-26,0.7,3.6,4.9,0,Лиепая
493,1923-11-27,-2.5,0.1,2.7,0,Лиепая
494,1923-11-28,-5.1,-2.9,0.8,0,Лиепая
495,1923-11-29,-5.1,-3.2,-2.3,0,Лиепая
