,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
2792,1943-05-30,12.1,18.3,24.1,0,Тара
2793,1943-05-31,13.3,21.2,30.8,19.5,Тара
2795,1943-06-01,14.4,22.4,31.9,0.7,Тара
2796,1943-06-02,15.2,22.4,29.4,0,Тара
2797,1943-06-03,6.5,10.5,24.7,0.1,Тара
2798,1943-06-04,2.7,5.5,9.3,0,Тара
2799,1943-06-05,0.7,8.2,14.6,0,Тара
2800,1943-06-06,1.3,9.8,19.4,0,Тара
2801,1943-06-07,2.5,6.6,8.6,1.4,Тара
2802,1943-06-08,-0.3,9.2,16.7,0,Тара
2803,1943-06-09,5.2,12.8,22,0.1,Тара
2804,1943-06-10,6.1,8.8,12.6,0.1,Тара
2805,1943-06-11,2.3,13.5,22.9,0,Тара
2806,1943-06-12,9.4,14.7,20.1,4.2,Тара
2807,1943-06-13,7.3,12.2,16.4,0,Тара
2808,1943-06-14,3.6,11.6,16.7,0.5,Тара
2809,1943-06-15,1.4,8.9,16.5,0.6,Тара
2810,1943-06-16,6,11.7,16.8,7,Тара
2811,1943-06-17,10.3,15.1,19.7,6,Тара
2812,1943-06-18,9.8,13.9,19.4,7.8,Тара
2813,1943-06-19,9.1,12.6,15.6,2.5,Тара
2814,1943-06-20,12.3,17.1,22.3,0.3,Тара
2815,1943-06-21,11.2,18.6,23.6,0,Тара
2816,1943-06-22,11.5,21,28.1,0,Тара
2817,1943-06-23,11.5,21,27.8,0,Тара
2818,1943-06-24,15.6,22,27.1,0,Тара
2819,1943-06-25,16.3,23.6,30.5,0,Тара
2820,1943-06-26,17,22.4,27.1,0,Тара
2821,1943-06-27,18.2,26.4,32.7,0,Тара
2822,1943-06-28,18.1,23.9,29.8,0,Тара
2823,1943-06-29,15,19.5,24.6,0,Тара
2824,1943-06-30,11,18.8,25.3,0,Тара
2826,1943-07-01,13.8,20.6,27.2,0,Тара
2827,1943-07-02,9.3,20.7,26.8,0,Тара
2828,1943-07-03,11.7,20.8,28.5,0,Тара
2829,1943-07-04,17.1,20.5,25.2,18.7,Тара
2830,1943-07-05,15.1,21.8,27.1,0,Тара
2831,1943-07-06,18.6,23.3,29.3,0.3,Тара
2832,1943-07-07,16,19.2,22.9,0.4,Тара
2833,1943-07-08,15.9,17.5,21.9,13.2,Тара
2834,1943-07-09,13.4,16.9,21,17.5,Тара
2835,1943-07-10,10.6,14.6,19.3,0,Тара
2836,1943-07-11,10.5,15.2,19.6,0,Тара
2837,1943-07-12,12.4,16.3,21.6,0,Тара
2838,1943-07-13,12.6,17.4,21.8,0,Тара
2839,1943-07-14,10.3,16.8,20.7,0,Тара
2840,1943-07-15,12.1,16.6,21.2,5.7,Тара
2841,1943-07-16,11.6,18.8,23.9,0,Тара
2842,1943-07-17,10.9,16.4,22.6,0,Тара
2843,1943-07-18,6.2,12.8,19.9,0,Тара
2844,1943-07-19,5.5,13,17.1,0,Тара
2845,1943-07-20,6.5,13.3,18.9,0,Тара
2846,1943-07-21,6.1,13.5,20.1,0,Тара
2847,1943-07-22,11,13.6,16.3,13.3,Тара
2848,1943-07-23,9,15.4,22.5,3.2,Тара
2849,1943-07-24,11.2,16.7,22.5,5.9,Тара
2850,1943-07-25,11.6,16.4,21.9,3,Тара
2851,1943-07-26,9.3,18.2,25.2,0,Тара
2852,1943-07-27,12,19.7,25,0,Тара
2853,1943-07-28,11.5,20.2,26.7,0,Тара
2854,1943-07-29,16.2,21.7,26.5,0,Тара
2855,1943-07-30,14,18.4,24.9,0.6,Тара
2856,1943-07-31,16,20.4,24.8,2.5,Тара
2858,1943-08-01,16.5,18.5,22.9,0,Тара
2859,1943-08-02,9.9,16.7,22.1,0,Тара
2860,1943-08-03,16.2,19.7,27.1,0.5,Тара
2861,1943-08-04,16.5,19.7,24.1,5.8,Тара
2862,1943-08-05,13.1,17,21.9,0.4,Тара
2863,1943-08-06,11.2,15,18.6,0.4,Тара
2864,1943-08-07,10.1,15,18.7,0,Тара
2865,1943-08-08,6.7,11.7,15.4,0,Тара
2866,1943-08-09,7.6,13.9,17.9,0,Тара
2867,1943-08-10,13.4,15.7,19.9,0,Тара
2868,1943-08-11,8.8,16.4,22.3,0,Тара
2869,1943-08-12,8.6,17.4,26.3,0,Тара
2870,1943-08-13,14.6,16.6,22.8,0,Тара
2871,1943-08-14,5.7,15.5,23.8,0,Тара
2872,1943-08-15,10.6,19.8,28.3,0,Тара
2873,1943-08-16,11.6,17.7,24.4,0,Тара
2874,1943-08-17,14.4,18.2,28.9,0,Тара
2875,1943-08-18,10.2,16.6,22.9,0,Тара
2876,1943-08-19,9.4,17.2,23.8,0,Тара
2877,1943-08-20,9.2,18,24.6,0,Тара
2878,1943-08-21,11.8,17.6,22.7,0,Тара
2879,1943-08-22,10.2,14.8,18.6,4.5,Тара
2880,1943-08-23,9,16,23.7,0,Тара
2881,1943-08-24,16.3,20.8,26.1,0,Тара
2882,1943-08-25,9.9,14.1,23.4,3.8,Тара
2883,1943-08-26,10.6,13.4,15.8,18.6,Тара
2884,1943-08-27,8.7,13.4,19.7,0.1,Тара
2885,1943-08-28,12,13.9,19.1,2.9,Тара
2886,1943-08-29,10,13.3,19.4,4,Тара
2887,1943-08-30,10,13.2,16,0,Тара
2888,1943-08-31,9.8,11.1,14.5,0.2,Тара
2890,1943-09-01,6.7,11.2,16.1,0.4,Тара
2891,1943-09-02,9.5,14,18.4,5.6,Тара
2892,1943-09-03,10.6,12.7,15.8,0.6,Тара
2893,1943-09-04,9.1,12.1,16.7,0,Тара
2894,1943-09-05,11.2,14.9,20.1,0.2,Тара
2895,1943-09-06,14,19.6,29.2,0,Тара
2896,1943-09-07,4.6,7.8,14.1,8.3,Тара
2897,1943-09-08,0.1,7.2,15.3,0,Тара
2898,1943-09-09,2,10,16.9,0,Тара
2899,1943-09-10,4.4,11,19,0,Тара
2900,1943-09-11,5.3,9.2,12.8,8.8,Тара
2901,1943-09-12,4.7,6.7,8,3.8,Тара
2902,1943-09-13,4.5,5.6,9.5,10,Тара
2903,1943-09-14,2.7,7.2,9.5,0.6,Тара
2904,1943-09-15,6.2,7.8,10.9,0,Тара
2905,1943-09-16,-2,5.2,11,0.1,Тара
2906,1943-09-17,6.3,7.8,10.6,0,Тара
2907,1943-09-18,-4.4,3.8,13.1,0,Тара
2908,1943-09-19,-2.6,5.3,14.1,0,Тара
2909,1943-09-20,5.1,9.2,15.1,1.1,Тара
2910,1943-09-21,7.1,8.8,11.6,2.1,Тара
2911,1943-09-22,6.8,8.6,11.9,2.3,Тара
2912,1943-09-23,-2.5,5.7,16.1,0,Тара
2913,1943-09-24,2.7,10.2,20.1,0,Тара
2914,1943-09-25,5.6,11.8,19.8,0,Тара
2915,1943-09-26,6.2,11.9,19.4,0,Тара
2916,1943-09-27,4.7,10.1,15.4,0,Тара
2917,1943-09-28,5.7,11,19.4,0,Тара
2918,1943-09-29,3.5,10.2,19.2,0,Тара
2919,1943-09-30,4.3,10,19.1,0,Тара
2921,1943-10-01,3.1,10.1,21.3,0,Тара
2922,1943-10-02,0.2,5.2,10.9,1.1,Тара
2923,1943-10-03,2.6,5,7.3,2.6,Тара
2924,1943-10-04,1.5,5.4,10.3,0.7,Тара
2925,1943-10-05,4.2,8.4,13.8,0.9,Тара
2926,1943-10-06,0.1,6.8,13.4,0,Тара
2927,1943-10-07,1,6.6,11.5,12.5,Тара
2928,1943-10-08,-3.7,1.3,4.9,0,Тара
2929,1943-10-09,3,7.5,14.3,0,Тара
2930,1943-10-10,2.5,5.4,9.7,0,Тара
2931,1943-10-11,-2.4,-0.4,2.5,0.1,Тара
2932,1943-10-12,-3.7,-1.9,0.7,0,Тара
2933,1943-10-13,-3.6,-1.2,1.6,0,Тара
2934,1943-10-14,-2,0,2.7,0.2,Тара
2935,1943-10-15,-0.8,2.8,5.7,7.1,Тара
2936,1943-10-16,-0.3,2,3.6,1.6,Тара
2937,1943-10-17,-3.1,-0.2,2.1,0,Тара
2938,1943-10-18,-1,0.7,3.4,0,Тара
2939,1943-10-19,-2.4,1,6.9,0,Тара
2940,1943-10-20,-3.5,0.2,5.7,0,Тара
2941,1943-10-21,-4.9,-2,2.7,0,Тара
2942,1943-10-22,-9.2,-6.3,-3.3,0,Тара
2943,1943-10-23,-10.9,-5.8,-1.4,0,Тара
2944,1943-10-24,-2.1,1.7,3.5,0.8,Тара
2945,1943-10-25,0.2,1.2,2.6,6.4,Тара
2946,1943-10-26,-4.2,-1.2,0.9,0.3,Тара
2947,1943-10-27,-10.7,-7.8,-4.1,0.1,Тара
2948,1943-10-28,-13.2,-8.7,-4.9,0,Тара
2949,1943-10-29,-10.6,-7.3,-5.8,0.8,Тара
2950,1943-10-30,-13.1,-7.6,-5.4,0.6,Тара
2951,1943-10-31,-9.6,-7,-5.3,0.8,Тара
2953,1943-11-01,-15.8,-13.8,-9.5,0,Тара
2954,1943-11-02,-18.6,-14.4,-11.1,1,Тара
2955,1943-11-03,-14.4,-12.5,-9.8,0.7,Тара
2956,1943-11-04,-14.9,-12.3,-10.1,0,Тара
2957,1943-11-05,-23.1,-19,-12.3,0,Тара
2958,1943-11-06,-27.1,-18.2,-12,0.2,Тара
2959,1943-11-07,-12.1,-1.5,1.7,0.1,Тара
2960,1943-11-08,-1.4,-0.1,1.4,0.2,Тара
2961,1943-11-09,-3.7,-2.9,-1.4,0,Тара
2962,1943-11-10,-5.6,-5.1,-3.7,0.1,Тара
2963,1943-11-11,-6.8,-6,-4.3,0.1,Тара
2964,1943-11-12,-20.6,-15.4,-4.9,0,Тара
2965,1943-11-13,-19.8,-13.4,-7.9,0,Тара
2966,1943-11-14,-15.1,-12,-8.5,0,Тара
2967,1943-11-15,-16.5,-14.6,-13.9,0,Тара
2968,1943-11-16,-23.4,-19.1,-14.7,0,Тара
2969,1943-11-17,-25.1,-19.1,-11.3,0,Тара
2970,1943-11-18,-19.1,-12.1,-7.1,0,Тара
2971,1943-11-19,-17.5,-11.2,-3.7,0,Тара
2972,1943-11-20,-19.5,-15.4,-8.2,0,Тара
2973,1943-11-21,-24.3,-18.8,-14.2,0,Тара
2974,1943-11-22,-20.5,-16.6,-14.1,0,Тара
2975,1943-11-23,-17.9,-13.2,-9.5,0,Тара
2976,1943-11-24,-19.2,-14.2,-9.5,0.1,Тара
2977,1943-11-25,-12.7,-8.1,-5.4,0,Тара
2978,1943-11-26,-10.5,-8,-5.1,0,Тара
2979,1943-11-27,-11.9,-7.9,-5.7,1.5,Тара
2980,1943-11-28,-11.5,-8.3,-7.2,0,Тара
2981,1943-11-29,-18.7,-13,-7.7,0.1,Тара
2982,1943-11-30,-22.2,-19.8,-16.6,0,Тара
2984,1943-12-01,-21.6,-17,-14.6,0,Тара
2985,1943-12-02,-18.2,-10.2,-6,0,Тара
2986,1943-12-03,-6.5,-2.3,0.4,2.2,Тара
2987,1943-12-04,-6.5,-4.5,0.4,0,Тара
2988,1943-12-05,-7.7,-5.5,-3.4,0,Тара
2989,1943-12-06,-15.7,-10.6,-7.5,0,Тара
2990,1943-12-07,-18.8,-8.4,-3.1,0.1,Тара
2991,1943-12-08,-13,-9.1,-6.1,1.6,Тара
2992,1943-12-09,-11.5,-4.3,-0.8,0.3,Тара
2993,1943-12-10,-19.4,-13.3,-4.9,0,Тара
2994,1943-12-11,-22.8,-18.8,-14.8,0.1,Тара
2995,1943-12-12,-22.3,-18.6,-16.5,0,Тара
2996,1943-12-13,-22,-16.8,-14.1,0.1,Тара
2997,1943-12-14,-16.5,-15.2,-13.7,0.8,Тара
2998,1943-12-15,-22.4,-18.4,-15,0.2,Тара
2999,1943-12-16,-29,-18.8,-9.4,0.7,Тара
3000,1943-12-17,-16.3,-12,-6.4,1.7,Тара
3001,1943-12-18,-31.5,-24.8,-14.1,0,Тара
3002,1943-12-19,-34.1,-25.2,-21.3,0.3,Тара
3003,1943-12-20,-27.8,-23.3,-20.7,0.3,Тара
3004,1943-12-21,-33.5,-19.8,-11,0.1,Тара
3005,1943-12-22,-19.4,-15,-10.3,0,Тара
3006,1943-12-23,-21.6,-19.2,-16.6,0,Тара
3007,1943-12-24,-22.6,-15.6,-11.2,0.7,Тара
3008,1943-12-25,-13.6,-11.2,-9.5,0.2,Тара
3009,1943-12-26,-10,-8.8,-7.7,0.1,Тара
3010,1943-12-27,-11.4,-10.4,-8.2,0.7,Тара
3011,1943-12-28,-10.8,-8.5,-7,2.6,Тара
3012,1943-12-29,-23.4,-19,-10.4,0,Тара
3013,1943-12-30,-23.2,-19.2,-15,0.2,Тара
3014,1943-12-31,-16.1,-12.8,-11.6,0.5,Тара
3016,1944-01-01,-12.9,-9.8,-8.4,0.8,Тара
3017,1944-01-02,-19,-16.2,-9.4,0,Тара
3018,1944-01-03,-18.8,-14.8,-12.4,0,Тара
3019,1944-01-04,-22.8,-19.8,-16.5,0,Тара
3020,1944-01-05,-25.5,-21.8,-17.7,0,Тара
3021,1944-01-06,-29.6,-26.7,-23.6,0,Тара
3022,1944-01-07,-30.5,-27.4,-23.8,0,Тара
3023,1944-01-08,-25.4,-22.1,-19.8,0,Тара
3024,1944-01-09,-21.8,-15.2,-12.4,0,Тара
3025,1944-01-10,-13.5,-8.4,-5,0,Тара
3026,1944-01-11,-10.3,-7,-5.7,0.4,Тара
3027,1944-01-12,-9.6,-7.6,-4.9,0,Тара
3028,1944-01-13,-8,-5.6,-3.7,0,Тара
3029,1944-01-14,-16.2,-13.5,-6.1,0,Тара
3030,1944-01-15,-26.1,-22.9,-16,0,Тара
3031,1944-01-16,-23,-19.5,-16.2,0,Тара
3032,1944-01-17,-23.5,-20.6,-17.4,0,Тара
3033,1944-01-18,-27.8,-24.5,-18.4,0,Тара
3034,1944-01-19,-23.9,-18.8,-17,0,Тара
3035,1944-01-20,-21.2,-16.5,-11.8,0.9,Тара
3036,1944-01-21,-18.6,-14.8,-13.1,0,Тара
3037,1944-01-22,-27.1,-20.3,-13.2,0.2,Тара
3038,1944-01-23,-34.6,-21.6,-15.5,0.4,Тара
3039,1944-01-24,-21.1,-16,-12.7,0.7,Тара
3040,1944-01-25,-24.3,-19.4,-16.2,0.6,Тара
3041,1944-01-26,-34.2,-28.8,-24.1,0,Тара
3042,1944-01-27,-35.4,-31,-28,0,Тара
3043,1944-01-28,-29.7,-24.5,-22.6,0.4,Тара
3044,1944-01-29,-28.4,-24.5,-19.1,0,Тара
3045,1944-01-30,-19.2,-13.8,-12.5,0.8,Тара
3046,1944-01-31,-21.9,-16.9,-11.2,1.2,Тара
3048,1944-02-01,-27.2,-20,-13.6,0,Тара
3049,1944-02-02,-24,-18.2,-14,0.7,Тара
3050,1944-02-03,-14.6,-10.3,-7.7,0.3,Тара
3051,1944-02-04,-8.3,-6.9,-5.4,0.6,Тара
3052,1944-02-05,-18.2,-10.1,-5.3,2.6,Тара
3053,1944-02-06,-22.5,-16.9,-14.2,0,Тара
3054,1944-02-07,-18.7,-11.4,-9.3,0.7,Тара
3055,1944-02-08,-10.1,-4.1,0.2,4.7,Тара
3056,1944-02-09,-19.4,-13.4,-0.9,0,Тара
3057,1944-02-10,-28,-19.6,-10,0,Тара
3058,1944-02-11,-14.5,-10,-7.2,0,Тара
3059,1944-02-12,-22,-16.2,-10.4,0,Тара
3060,1944-02-13,-27.3,-21.7,-15.3,0,Тара
3061,1944-02-14,-24.1,-19.7,-12.1,0,Тара
3062,1944-02-15,-23.6,-15.2,-7.8,0,Тара
3063,1944-02-16,-17.6,-12.2,-9,0,Тара
3064,1944-02-17,-25.9,-20.6,-14.2,0,Тара
3065,1944-02-18,-30.8,-24.4,-15.9,0,Тара
3066,1944-02-19,-27.9,-20.4,-10.7,0.6,Тара
3067,1944-02-20,-19,-14.7,-9.7,0,Тара
3068,1944-02-21,-23.4,-16.2,-10.9,0,Тара
3069,1944-02-22,-16.7,-14.5,-13,0,Тара
3070,1944-02-23,-22.9,-14.6,-8.3,0,Тара
3071,1944-02-24,-16.9,-12.8,-9,0,Тара
3072,1944-02-25,-15.4,-8.6,-4.2,0,Тара
3073,1944-02-26,-8.4,-5,-0.6,0.6,Тара
3074,1944-02-27,-15.6,-10.3,-6.7,0,Тара
3075,1944-02-28,-8.5,-3.2,-0.4,0,Тара
3076,1944-02-29,-19.4,-14.5,-1.6,0,Тара
3078,1944-04-01,-2.4,-1,1.3,0.1,Тара
3079,1944-04-02,-3.4,-0.8,2.1,0.6,Тара
3080,1944-04-03,-7.1,-4.5,-1.9,0.1,Тара
3081,1944-04-04,-5.4,-1.9,2,0,Тара
3082,1944-04-05,-4,0,4.5,0,Тара
3083,1944-04-06,-4.7,2.1,10.7,0,Тара
3084,1944-04-07,-2.1,3.4,10.5,0,Тара
3085,1944-04-08,-2.3,3.3,9.5,0,Тара
3086,1944-04-09,0.5,4.8,11.3,0,Тара
3087,1944-04-10,-0.4,6.7,13,0,Тара
3088,1944-04-11,0.2,6.4,13.3,0,Тара
3089,1944-04-12,1.7,8.2,15.3,0,Тара
3090,1944-04-13,0.1,3.5,10.2,2.4,Тара
3091,1944-04-14,-1.7,2.2,7.5,0.2,Тара
3092,1944-04-15,-4.5,1.5,6,0,Тара
3093,1944-04-16,1.4,6.4,13.5,2,Тара
3094,1944-04-17,1.1,8.7,17.3,0,Тара
3095,1944-04-18,1.3,10.4,17.8,0,Тара
3096,1944-04-19,-0.5,9.4,18.7,0,Тара
3097,1944-04-20,0.5,8.8,16,0,Тара
3098,1944-04-21,-0.7,2.7,12.8,0.3,Тара
3099,1944-04-22,-6.4,-2.4,3.1,0,Тара
3100,1944-04-23,-5,1.6,8.6,0,Тара
3101,1944-04-24,-3,5.5,14.2,0,Тара
3102,1944-04-25,-0.6,7.9,16.7,0,Тара
3103,1944-04-26,4.6,9.2,13.3,0,Тара
3104,1944-04-27,0.3,6.8,14.1,0.5,Тара
3105,1944-04-28,-0.1,3,8,11.6,Тара
3106,1944-04-29,-0.7,3,7.9,2.6,Тара
3107,1944-04-30,-0.2,6.9,14.5,0.2,Тара
3109,1944-05-01,6.7,10.2,15.3,0,Тара
3110,1944-05-02,6.6,16.2,27.3,0.2,Тара
3111,1944-05-03,11.1,13,22.7,2.1,Тара
3112,1944-05-04,-0.6,7.2,12.9,0,Тара
3113,1944-05-05,5,10.8,16.9,0,Тара
3114,1944-05-06,0.3,11.2,19.3,0,Тара
3115,1944-05-07,10.7,13.7,16.9,0,Тара
3116,1944-05-08,0.5,11.3,19.5,0,Тара
3117,1944-05-09,1.1,4.2,15.8,2.5,Тара
3118,1944-05-10,-4.8,1.2,7,0.4,Тара
3119,1944-05-11,-4.9,-2.2,1.2,0.2,Тара
3120,1944-05-12,-2,3.2,9.3,0,Тара
3121,1944-05-13,-1.7,8.2,16.7,0,Тара
3122,1944-05-14,2.2,8.8,14.7,0.4,Тара
3123,1944-05-15,2.8,11.3,17.6,0,Тара
3124,1944-05-16,5.8,12.9,17.9,0,Тара
3125,1944-05-17,0.6,13.8,23.5,0.8,Тара
3126,1944-05-18,7.1,11.1,18.8,0.8,Тара
3127,1944-05-19,-0.7,3,7.8,0,Тара
3128,1944-05-20,-0.9,6.7,14.4,0,Тара
3129,1944-05-21,1.4,6.7,11,1.2,Тара
3130,1944-05-22,4.5,17.2,27.1,0,Тара
3131,1944-05-23,11.7,17.9,24.7,0,Тара
3132,1944-05-24,4.3,17.9,25.2,0,Тара
3133,1944-05-25,6.6,19.1,25.9,0,Тара
3134,1944-05-26,7.1,17.6,27.7,0.4,Тара
3135,1944-05-27,5.1,9,17.1,3.8,Тара
3136,1944-05-28,0.5,8.2,13.1,0,Тара
3137,1944-05-29,5.6,10.4,14.3,0,Тара
3138,1944-05-30,6.4,10.7,15.7,7.1,Тара
3139,1944-05-31,8.1,10,13.8,11.3,Тара
3141,1944-06-01,5.3,9.8,14.8,4.1,Тара
3142,1944-06-02,0.7,9.3,15.4,0.5,Тара
3143,1944-06-03,10.2,14.1,18.6,0.6,Тара
3144,1944-06-04,3.2,10.1,16,4.8,Тара
3145,1944-06-05,2.3,8.6,12.5,0,Тара
3146,1944-06-06,6.7,12.1,18.5,1,Тара
3147,1944-06-07,10.5,12.4,17.6,13.5,Тара
3148,1944-06-08,3.5,12.5,19.4,0.6,Тара
3149,1944-06-09,3.9,7.5,14.1,21.9,Тара
3150,1944-06-10,2.6,10,17.1,2.2,Тара
3151,1944-06-11,11.2,18.3,24.8,0,Тара
3152,1944-06-12,10.4,19.3,26.2,0,Тара
3153,1944-06-13,9.2,16.3,23.4,0,Тара
3154,1944-06-14,12.7,20.5,27.8,0.7,Тара
3155,1944-06-15,13.9,15.6,22.9,2.5,Тара
3156,1944-06-16,10,12,14.3,1.1,Тара
3157,1944-06-17,5.8,10,13.7,0,Тара
3158,1944-06-18,4.6,11.6,17,0,Тара
3159,1944-06-19,5.1,17.1,27.1,0,Тара
3160,1944-06-20,10.2,21.4,28.4,0,Тара
3161,1944-06-21,11.5,21.6,27.8,0,Тара
3162,1944-06-22,10.8,20.8,28.5,0,Тара
3163,1944-06-23,15.4,21.5,26.7,0.1,Тара
3164,1944-06-24,12.5,21.7,28.3,0,Тара
3165,1944-06-25,13.5,24,30.2,0,Тара
3166,1944-06-26,13.7,25,31.3,0,Тара
3167,1944-06-27,14.6,22.8,32.6,2.6,Тара
3168,1944-06-28,14.7,20.5,31,4.7,Тара
3169,1944-06-29,15.8,22.2,28,0.2,Тара
3170,1944-06-30,15.8,19.6,24.5,5.5,Тара
3172,1944-07-01,12,16.2,23.8,5.4,Тара
3173,1944-07-02,10.5,17.4,22.4,1.5,Тара
3174,1944-07-03,6.5,17.1,24.1,0,Тара
3175,1944-07-04,9.5,19,25.8,0,Тара
3176,1944-07-05,16.2,20.2,27.1,0.3,Тара
3177,1944-07-06,9.9,14.3,19.7,0,Тара
3178,1944-07-07,0.2,11.4,18.4,0,Тара
3179,1944-07-08,4.6,14.4,21.9,0,Тара
3180,1944-07-09,12.7,18.8,24.9,0,Тара
3181,1944-07-10,12.5,19.1,26.8,0.8,Тара
3182,1944-07-11,12.6,18.6,23.5,0,Тара
3183,1944-07-12,9.8,15,20.2,6.7,Тара
3184,1944-07-13,5.6,13.8,21.1,1.1,Тара
3185,1944-07-14,13,14.9,18.6,31.8,Тара
3186,1944-07-15,13.5,18.1,24.1,0,Тара
3187,1944-07-16,11,18.2,23.2,0,Тара
3188,1944-07-17,11,17.3,23.5,0,Тара
3189,1944-07-18,8.6,19.1,26,0,Тара
3190,1944-07-19,12.5,20.8,27.2,0,Тара
3191,1944-07-20,13.1,18.5,25.4,8.3,Тара
3192,1944-07-21,9,15.4,21.6,0,Тара
3193,1944-07-22,12.6,17.9,26.4,2.4,Тара
3194,1944-07-23,13.3,17.2,21.5,2,Тара
3195,1944-07-24,9.2,14,19.3,0,Тара
3196,1944-07-25,10.6,16.7,23.6,0,Тара
3197,1944-07-26,13.2,18,23.3,0,Тара
3198,1944-07-27,6.9,16,23.3,0.3,Тара
3199,1944-07-28,13.2,17.9,23,1.1,Тара
3200,1944-07-29,8.4,16,21.3,0,Тара
3201,1944-07-30,5.7,14.8,21,0,Тара
3202,1944-07-31,11.4,12.4,17.3,23,Тара
3204,1944-08-01,9.5,12.3,15.7,5.9,Тара
3205,1944-08-02,7.4,10.7,14.9,0,Тара
3206,1944-08-03,4.1,13.2,22.2,0,Тара
3207,1944-08-04,10,17,23.6,0,Тара
3208,1944-08-05,7.5,17.5,23.9,0,Тара
3209,1944-08-06,10.5,20,28.8,0,Тара
3210,1944-08-07,13.2,20.3,26.4,0,Тара
3211,1944-08-08,11.5,16.1,21.9,0,Тара
3212,1944-08-09,9.8,13.8,19.5,0.2,Тара
3213,1944-08-10,5.1,10.4,16.5,1.4,Тара
3214,1944-08-11,4.1,10.2,15.3,4.2,Тара
3215,1944-08-12,7.3,10.5,14,1.1,Тара
3216,1944-08-13,-0.7,11.7,22.8,0,Тара
3217,1944-08-14,12,18.7,26.1,0,Тара
3218,1944-08-15,7.4,18.5,28,0,Тара
3219,1944-08-16,8.4,20.1,29.3,0,Тара
3220,1944-08-17,10.2,20.8,28.5,0,Тара
3221,1944-08-18,15.1,22.4,28,0,Тара
3222,1944-08-19,14.3,18.2,24.1,1.2,Тара
3223,1944-08-20,9.5,11.8,19.2,0.1,Тара
3224,1944-08-21,9.1,12.1,16.3,0,Тара
3225,1944-08-22,9.5,12,15.1,0.4,Тара
3226,1944-08-23,6.2,12.6,18.2,0,Тара
3227,1944-08-24,3.3,14.1,23.2,0,Тара
3228,1944-08-25,6.7,16,26.3,0,Тара
3229,1944-08-26,10.6,14.3,18.7,0,Тара
3230,1944-08-27,8.3,11,14.8,2.5,Тара
3231,1944-08-28,1.5,9.7,16.7,0,Тара
3232,1944-08-29,9.1,12.1,17.3,1.6,Тара
3233,1944-08-30,2.8,8.8,14.3,1.5,Тара
3234,1944-08-31,-0.1,8.2,15.1,0.3,Тара
3236,1944-09-01,8,11.2,16.2,0.7,Тара
3237,1944-09-02,9.2,13.8,20.2,5.7,Тара
3238,1944-09-03,8.1,13.8,18.1,0.7,Тара
3239,1944-09-04,12.5,13.2,18.7,13,Тара
3240,1944-09-05,10.2,11.1,12.7,5.4,Тара
3241,1944-09-06,6,11.1,17.2,0,Тара
3242,1944-09-07,3.5,10.8,18.5,0,Тара
3243,1944-09-08,7.8,12.6,19.9,3.2,Тара
3244,1944-09-09,4.7,8,13.9,0,Тара
3245,1944-09-10,1.5,11.2,22,0,Тара
3246,1944-09-11,12,17.7,24.5,0,Тара
3247,1944-09-12,8.5,17,26,1.2,Тара
3248,1944-09-13,11.8,19.6,28.9,0.9,Тара
3249,1944-09-14,9.7,18.2,29.5,0,Тара
3250,1944-09-15,11.2,15.4,26.2,0.2,Тара
3251,1944-09-16,3.4,7.4,12.5,0,Тара
3252,1944-09-17,-0.6,6.3,12.2,0,Тара
3253,1944-09-18,6.1,7.8,10.6,9.3,Тара
3254,1944-09-19,4.4,5.8,9.3,0.8,Тара
3255,1944-09-20,2.8,4.1,6.4,2,Тара
3256,1944-09-21,1.7,3.2,4.3,13.2,Тара
3257,1944-09-22,2.5,4.6,6.7,0.2,Тара
3258,1944-09-23,0.3,3.4,8.7,2.5,Тара
3259,1944-09-24,-1.9,2,8,0,Тара
3260,1944-09-25,-1,3,7.2,0,Тара
3261,1944-09-26,3.1,6.5,10.7,0,Тара
3262,1944-09-27,5.4,7.4,10.2,1.6,Тара
3263,1944-09-28,4.8,7.1,9.6,1,Тара
3264,1944-09-29,6.4,7.4,9.1,0.3,Тара
3265,1944-09-30,3.3,5.7,9.1,0,Тара
3267,1944-10-01,-0.6,4,9.2,0,Тара
3268,1944-10-02,1.1,6.4,12.1,0,Тара
3269,1944-10-03,2.1,6.9,12.8,0,Тара
3270,1944-10-04,-3.1,3.6,10.3,0.1,Тара
3271,1944-10-05,4.1,7,9.5,0.6,Тара
3272,1944-10-06,0.7,7,14.8,0,Тара
3273,1944-10-07,-0.8,6.6,17.1,0,Тара
3274,1944-10-08,1.8,8.1,18.5,0,Тара
3275,1944-10-09,3.4,8.8,17.8,0,Тара
3276,1944-10-10,1.7,6.6,11.7,0,Тара
3277,1944-10-11,4.6,6.9,9.8,0.5,Тара
3278,1944-10-12,2.2,3.8,5.7,0.7,Тара
3279,1944-10-13,-0.5,1.9,3.9,1.4,Тара
3280,1944-10-14,-2.6,0.9,4.1,1.7,Тара
3281,1944-10-15,0.4,1.9,4.8,2.7,Тара
3282,1944-10-16,-7,-2.5,2.5,0,Тара
3283,1944-10-17,-1.4,2.6,4.9,2,Тара
3284,1944-10-18,2.1,4.6,8.3,0,Тара
3285,1944-10-19,-2.9,1.1,5.1,0,Тара
3286,1944-10-20,-2,0.3,3.9,0,Тара
3287,1944-10-21,-6.6,0,10.7,0,Тара
