,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
457295,1926-06-04,6,12,16.9,0,Барабинск
457296,1926-06-05,9.7,13.7,18.4,0,Барабинск
457297,1926-06-06,7.8,9.8,12,0,Барабинск
457298,1926-06-07,2.7,10.3,15,11.8,Барабинск
457299,1926-06-08,6.8,10,15.9,0,Барабинск
457300,1926-06-09,3.5,10.9,17.9,0,Барабинск
457301,1926-06-10,5.5,15.4,21.3,0,Барабинск
457302,1926-06-11,7.4,18.6,24.9,0,Барабинск
457303,1926-06-12,10.8,21.2,27.1,0,Барабинск
457304,1926-06-13,12.3,23.6,29.4,0,Барабинск
457305,1926-06-14,14.4,25.3,31,0,Барабинск
457306,1926-06-15,14.2,22.7,32,1.6,Барабинск
457307,1926-06-16,9.6,15.8,22.3,0,Барабинск
457308,1926-06-17,9.9,17.3,23.6,0,Барабинск
457309,1926-06-18,10.7,18.9,26.5,0,Барабинск
